pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Castillo, Luis",luisCastillo.csv,2022-05-31,663297,2022,BOS,CIN,R,R,5,Bot,2,2,2,33,5,0,0,0,0,2,1,6,2,30,31,Strategic,Standard,FF,4-Seam Fastball,0.085658,3.990401,above_center
"Castillo, Luis",luisCastillo.csv,2022-05-31,663297,2022,BOS,CIN,L,R,6,Bot,0,0,0,41,1,0,0,0,-1,2,1,6,1,30,32,Infield shift,Standard,FF,4-Seam Fastball,-1.376188,3.099932,high_outside
"Castillo, Luis",luisCastillo.csv,2022-05-31,663297,2022,BOS,CIN,L,R,6,Bot,0,1,0,41,2,0,0,0,-1,2,1,6,1,30,32,Infield shift,Standard,FF,4-Seam Fastball,-0.703298,4.103471,above_left
"Castillo, Luis",luisCastillo.csv,2022-05-31,663297,2022,BOS,CIN,L,R,6,Bot,0,2,0,41,3,0,0,0,-1,2,1,6,1,30,32,Infield shift,Standard,FF,4-Seam Fastball,-0.693582,4.246509,above_left
"Castillo, Luis",luisCastillo.csv,2022-05-31,663297,2022,BOS,CIN,L,R,6,Bot,0,3,0,41,4,0,0,0,-1,2,1,6,1,30,32,Infield shift,Standard,FF,4-Seam Fastball,1.192128,2.856342,high_inside
"Castillo, Luis",luisCastillo.csv,2022-05-31,663297,2022,BOS,CIN,R,R,6,Bot,0,0,0,42,1,1,0,0,-1,3,2,6,1,30,31,Standard,Standard,FF,4-Seam Fastball,0.971979,1.416169,below_inside
"Castillo, Luis",luisCastillo.csv,2022-05-31,663297,2022,BOS,CIN,R,R,6,Bot,0,1,0,42,2,1,0,0,-1,3,2,6,1,30,31,Standard,Standard,CH,Changeup,1.579124,0.804206,below_inside
"Castillo, Luis",luisCastillo.csv,2022-05-31,663297,2022,BOS,CIN,R,R,6,Bot,0,2,0,42,3,1,0,0,-1,3,2,6,1,30,31,Standard,Standard,FF,4-Seam Fastball,-0.468757,4.482595,above_left
"Castillo, Luis",luisCastillo.csv,2022-05-31,663297,2022,BOS,CIN,R,R,6,Bot,0,3,0,42,4,1,0,0,-1,3,2,6,1,30,31,Standard,Standard,FF,4-Seam Fastball,-1.115493,4.821969,above_outside
"Castillo, Luis",luisCastillo.csv,2022-05-31,663297,2022,BOS,CIN,L,R,6,Bot,0,0,0,43,1,1,1,0,-1,3,2,6,1,30,26,Standard,Standard,FF,4-Seam Fastball,-0.624081,3.083781,high_left
"Castillo, Luis",luisCastillo.csv,2022-05-31,663297,2022,BOS,CIN,L,R,6,Bot,0,0,1,43,2,1,1,0,-1,3,2,6,1,30,26,Standard,Standard,CH,Changeup,-1.623959,1.278599,below_outside
"Castillo, Luis",luisCastillo.csv,2022-05-31,663297,2022,BOS,CIN,L,R,6,Bot,0,1,1,43,3,1,1,0,-1,3,2,6,1,30,26,Standard,Standard,FF,4-Seam Fastball,-0.618547,3.91682,above_left
"Castillo, Luis",luisCastillo.csv,2022-05-31,663297,2022,BOS,CIN,L,R,6,Bot,0,2,1,43,4,1,1,0,-1,3,2,6,1,30,26,Standard,Standard,CH,Changeup,0.735499,0.957362,below_right
"Castillo, Luis",luisCastillo.csv,2022-05-31,663297,2022,BOS,CIN,L,R,6,Bot,0,3,1,43,5,1,1,0,-1,3,2,6,1,30,26,Standard,Standard,FF,4-Seam Fastball,-1.124292,3.000107,high_outside
"Castillo, Luis",luisCastillo.csv,2022-05-31,663297,2022,BOS,CIN,L,R,6,Bot,0,3,2,43,6,1,1,0,-1,3,2,6,1,30,26,Standard,Standard,SI,Sinker,-0.008578,1.799706,low_center
"Castillo, Luis",luisCastillo.csv,2022-05-31,663297,2022,BOS,CIN,R,R,6,Bot,2,0,0,44,1,0,0,1,-1,3,2,6,1,30,35,Strategic,Standard,FF,4-Seam Fastball,0.320304,2.899051,middle_right
"Castillo, Luis",luisCastillo.csv,2022-05-31,663297,2022,BOS,CIN,R,R,6,Bot,2,0,1,44,2,0,0,1,-1,3,2,6,1,30,35,Strategic,Standard,FF,4-Seam Fastball,1.195637,3.31331,high_inside
"Castillo, Luis",luisCastillo.csv,2022-05-31,663297,2022,BOS,CIN,R,R,6,Bot,2,1,1,44,3,0,0,1,-1,3,2,6,1,30,35,Strategic,Standard,SL,Slider,0.665411,1.460583,below_right
"Castillo, Luis",luisCastillo.csv,2022-05-31,663297,2022,BOS,CIN,R,R,6,Bot,2,1,2,44,4,0,0,1,-1,3,2,6,1,30,35,Strategic,Standard,SL,Slider,0.546004,1.400262,below_right
"Castillo, Luis",luisCastillo.csv,2022-05-31,663297,2022,BOS,CIN,R,R,6,Bot,2,2,2,44,5,0,0,1,-1,3,2,6,1,30,35,Strategic,Standard,FF,4-Seam Fastball,-0.821638,3.306238,high_left
"Castillo, Luis",luisCastillo.csv,2022-05-31,663297,2022,BOS,CIN,R,R,6,Bot,2,2,2,44,6,0,0,1,-1,3,2,6,1,30,35,Strategic,Standard,SL,Slider,1.03038,0.948753,below_inside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,5,1,30,32,Standard,Standard,FF,4-Seam Fastball,-1.114666,2.974761,high_outside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,1,Top,0,1,0,1,2,0,0,0,0,1,0,5,1,30,32,Standard,Standard,CH,Changeup,-0.960777,2.665202,middle_outside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,1,Top,0,2,0,1,3,0,0,0,0,1,0,5,1,30,32,Standard,Standard,FF,4-Seam Fastball,-1.17367,3.348379,high_outside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,1,Top,0,3,0,1,4,0,0,0,0,1,0,5,1,30,32,Standard,Standard,FF,4-Seam Fastball,0.228753,1.847969,low_center
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,1,Top,0,3,1,1,5,0,0,0,0,1,0,5,1,30,32,Standard,Standard,FF,4-Seam Fastball,0.298307,2.652338,middle_right
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,1,Top,0,3,2,1,6,0,0,0,0,1,0,5,1,30,32,Standard,Standard,SI,Sinker,1.867452,1.654882,low_inside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,1,Top,0,0,0,2,1,1,0,0,0,1,0,5,1,30,27,Standard,Standard,SI,Sinker,0.323439,0.875549,below_right
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,1,Top,0,1,0,2,2,1,0,0,0,1,0,5,1,30,27,Standard,Standard,SI,Sinker,0.193959,1.46886,low_center
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,1,Top,0,1,1,2,3,1,0,0,0,1,0,5,1,30,27,Standard,Standard,SI,Sinker,-0.540806,2.07377,middle_left
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,1,Top,0,1,2,2,4,1,0,0,0,1,0,5,1,30,27,Standard,Standard,SI,Sinker,0.249805,0.802632,below_center
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,1,Top,0,2,2,2,5,1,0,0,0,1,0,5,1,30,27,Standard,Standard,CH,Changeup,-0.043312,0.690691,below_center
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,1,Top,0,2,2,2,6,1,0,0,0,1,0,5,1,30,27,Standard,Standard,CH,Changeup,-0.190171,1.621884,low_center
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,1,Top,0,0,0,3,1,0,1,1,0,1,0,5,1,30,24,Strategic,Standard,SI,Sinker,-0.422021,2.50002,middle_left
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,1,Top,0,0,1,3,2,0,1,1,0,1,0,5,1,30,24,Strategic,Standard,SI,Sinker,-0.627757,2.912911,high_left
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,1,Top,0,0,2,3,3,0,1,1,0,1,0,5,1,30,24,Strategic,Standard,CH,Changeup,-1.022759,2.045078,low_outside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,1,Top,1,0,0,4,1,0,1,1,0,1,0,5,1,30,42,Infield shade,Standard,SI,Sinker,-0.060002,2.433519,middle_center
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,1,Top,1,0,1,4,2,0,1,1,0,1,0,5,1,30,42,Standard,Standard,SI,Sinker,-0.239811,1.418211,below_center
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,1,Top,1,0,2,4,3,0,1,1,0,1,0,5,1,30,42,Standard,Standard,SI,Sinker,0.695449,1.566458,below_right
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,1,Top,2,0,0,5,1,0,1,1,0,1,0,5,1,30,30,Strategic,Standard,CH,Changeup,0.090256,2.126713,low_center
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,1,Top,2,0,1,5,2,0,1,1,0,1,0,5,1,30,30,Strategic,Standard,SI,Sinker,0.7113,2.290186,low_right
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,1,Top,2,1,1,5,3,0,1,1,0,1,0,5,1,30,30,Strategic,Standard,SI,Sinker,-0.544442,1.965615,low_left
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,1,Top,2,1,2,5,4,0,1,1,0,1,0,5,1,30,30,Strategic,Standard,SL,Slider,1.097385,1.89919,low_inside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,1,Top,2,1,2,5,5,0,1,1,0,1,0,5,1,30,30,Strategic,Standard,CH,Changeup,0.04859,2.112053,low_center
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,1,Top,2,0,0,6,1,0,1,0,2,1,0,5,1,30,35,Standard,Standard,FF,4-Seam Fastball,-0.573308,3.875708,above_left
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,1,Top,2,1,0,6,2,0,1,0,2,1,0,5,1,30,35,Standard,Standard,FF,4-Seam Fastball,-0.773574,2.99055,high_left
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,1,Top,2,2,0,6,3,0,1,0,2,1,0,5,1,30,35,Strategic,Standard,CH,Changeup,-0.457376,2.25342,middle_left
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,1,Top,2,2,1,6,4,0,1,0,2,1,0,5,1,30,35,Strategic,Standard,CH,Changeup,0.053484,1.008319,below_center
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,1,Top,2,2,2,6,5,0,1,0,2,1,0,5,1,30,35,Standard,Standard,CH,Changeup,-1.564268,2.347947,middle_outside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,1,Top,2,3,2,6,6,0,1,0,2,1,0,5,1,30,35,Standard,Standard,CH,Changeup,0.398239,2.501475,middle_right
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,2,Top,0,0,0,15,1,0,0,0,-1,1,0,5,1,30,24,Infield shift,Standard,SI,Sinker,0.266705,2.62803,middle_center
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,2,Top,0,0,1,15,2,0,0,0,-1,1,0,5,1,30,24,Infield shift,Standard,SI,Sinker,0.350837,2.341423,middle_right
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,2,Top,1,0,0,16,1,0,0,0,-1,1,0,5,1,30,30,Standard,Standard,SI,Sinker,1.463473,0.845022,below_inside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,2,Top,1,1,0,16,2,0,0,0,-1,1,0,5,1,30,30,Strategic,Standard,SI,Sinker,-0.206251,1.742682,low_center
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,2,Top,1,1,1,16,3,0,0,0,-1,1,0,5,1,30,30,Strategic,Standard,SI,Sinker,-0.306206,2.131739,middle_left
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,2,Top,2,0,0,17,1,0,0,0,-1,1,0,5,1,30,22,Standard,Standard,CH,Changeup,0.02542,2.363709,middle_center
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,2,Top,2,0,1,17,2,0,0,0,-1,1,0,5,1,30,22,Standard,Standard,SI,Sinker,-0.94124,2.680463,middle_outside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,2,Top,2,0,2,17,3,0,0,0,-1,1,0,5,1,30,22,Standard,Standard,SI,Sinker,-1.123771,4.064881,above_outside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,2,Top,2,1,2,17,4,0,0,0,-1,1,0,5,1,30,22,Standard,Standard,SI,Sinker,-0.807615,2.520602,middle_left
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,3,Top,0,0,0,21,1,0,0,0,-1,2,1,5,1,30,32,Standard,Standard,CH,Changeup,1.41087,1.911396,low_inside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,3,Top,0,1,0,21,2,0,0,0,-1,2,1,5,1,30,32,Standard,Standard,FF,4-Seam Fastball,-0.95977,4.071116,above_outside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,3,Top,0,2,0,21,3,0,0,0,-1,2,1,5,1,30,32,Standard,Standard,FF,4-Seam Fastball,0.794121,3.103042,high_right
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,3,Top,0,3,0,21,4,0,0,0,-1,2,1,5,1,30,32,Standard,Standard,FF,4-Seam Fastball,-2.148294,3.341737,high_outside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,3,Top,0,0,0,22,1,1,0,0,-1,2,1,5,1,30,27,Standard,Standard,SI,Sinker,-0.371182,1.222292,below_left
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,3,Top,0,1,0,22,2,1,0,0,-1,2,1,5,1,30,27,Standard,Standard,SL,Slider,0.942599,2.032657,low_inside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,3,Top,0,1,1,22,3,1,0,0,-1,2,1,5,1,30,27,Standard,Standard,SI,Sinker,-0.490809,2.721521,high_left
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,3,Top,0,1,2,22,4,1,0,0,-1,2,1,5,1,30,27,Standard,Standard,SI,Sinker,-1.210917,3.947066,above_outside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,3,Top,1,0,0,23,1,1,0,0,-1,2,1,5,1,30,24,Infield shift,Standard,CH,Changeup,-1.121277,1.142312,below_outside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,3,Top,1,1,0,23,2,1,0,0,-1,2,1,5,1,30,24,Infield shift,Standard,SI,Sinker,-0.483487,3.659354,above_left
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,3,Top,1,2,0,23,3,1,0,0,-1,2,1,5,1,30,24,Infield shift,Standard,SL,Slider,0.586472,2.421291,middle_right
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,3,Top,1,2,1,23,4,1,0,0,-1,2,1,5,1,30,24,Infield shift,Standard,SL,Slider,-0.200299,2.238576,middle_center
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,3,Top,1,2,2,23,5,1,0,0,-1,2,1,5,1,30,24,Infield shift,Standard,SI,Sinker,-0.353164,2.783636,high_left
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,3,Top,1,2,2,23,6,1,0,0,-1,2,1,5,1,30,24,Infield shift,Standard,CH,Changeup,-0.23727,1.896216,low_center
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,3,Top,2,0,0,24,1,1,0,0,-1,2,1,5,1,30,42,Strategic,Standard,SI,Sinker,-0.035737,2.914694,middle_center
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,3,Top,2,0,1,24,2,1,0,0,-1,2,1,5,1,30,42,Strategic,Standard,SI,Sinker,-0.466348,2.484855,middle_left
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,3,Top,2,0,0,25,1,1,1,0,-1,2,1,5,1,30,30,Strategic,Standard,SL,Slider,0.988976,2.437029,middle_inside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,3,Top,2,1,0,25,2,1,1,0,-1,2,1,5,1,30,30,Strategic,Standard,SL,Slider,0.07571,1.958864,low_center
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,4,Top,0,0,0,30,1,0,0,0,-1,2,1,5,1,30,35,Standard,Standard,FF,4-Seam Fastball,-0.260843,2.40331,middle_center
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,4,Top,0,0,1,30,2,0,0,0,-1,2,1,5,1,30,35,Strategic,Standard,FF,4-Seam Fastball,0.162092,3.761458,above_center
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,4,Top,0,0,2,30,3,0,0,0,-1,2,1,5,1,30,35,Strategic,Standard,SI,Sinker,0.351197,4.168274,above_right
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,4,Top,0,1,2,30,4,0,0,0,-1,2,1,5,1,30,35,Standard,Standard,SI,Sinker,-0.065895,1.668764,low_center
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,4,Top,0,1,2,30,5,0,0,0,-1,2,1,5,1,30,35,Strategic,Standard,SI,Sinker,1.086058,2.933721,high_inside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,4,Top,0,2,2,30,6,0,0,0,-1,2,1,5,1,30,35,Standard,Standard,CH,Changeup,-1.312815,2.058786,middle_outside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,4,Top,0,0,0,31,1,1,0,0,-1,2,1,5,1,30,24,Infield shift,Standard,FF,4-Seam Fastball,-0.215957,3.906947,above_center
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,4,Top,0,1,0,31,2,1,0,0,-1,2,1,5,1,30,24,Infield shift,Standard,CH,Changeup,-2.134046,3.690249,above_outside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,4,Top,0,2,0,31,3,1,0,0,-1,2,1,5,1,30,24,Infield shift,Standard,CH,Changeup,0.297264,1.782339,low_right
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,4,Top,0,2,1,31,4,1,0,0,-1,2,1,5,1,30,24,Infield shift,Standard,CH,Changeup,-0.31852,1.61408,low_left
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,4,Top,0,2,2,31,5,0,1,0,-1,2,1,5,1,30,24,Strategic,Standard,CH,Changeup,-1.650169,2.797171,high_outside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,4,Top,0,3,2,31,6,0,1,0,-1,2,1,5,1,30,24,Strategic,Standard,CH,Changeup,-2.217902,3.094032,high_outside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,4,Top,0,0,0,32,1,1,1,0,-1,2,1,5,1,30,30,Standard,Standard,SI,Sinker,-0.225817,1.55456,low_center
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,4,Top,0,0,1,32,2,1,1,0,-1,2,1,5,1,30,30,Standard,Standard,SI,Sinker,-0.875517,1.676019,low_outside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,4,Top,1,0,0,33,1,1,0,1,-1,2,1,5,1,30,22,Standard,Standard,CH,Changeup,0.108661,1.616153,below_center
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,4,Top,1,0,0,34,1,1,0,1,0,3,2,5,1,30,32,Standard,Standard,CH,Changeup,-0.552895,2.015371,low_left
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,4,Top,2,0,0,35,1,1,0,0,1,3,2,5,1,30,27,Standard,Standard,SL,Slider,0.806162,2.463322,middle_right
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,4,Top,2,1,0,35,2,1,0,0,1,3,2,5,1,30,27,Standard,Standard,SL,Slider,-1.334733,3.533204,above_outside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,4,Top,2,2,0,35,3,1,0,0,1,3,2,5,1,30,27,Strategic,Standard,SI,Sinker,-0.410989,2.077109,middle_left
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,4,Top,2,2,1,35,4,1,0,0,1,3,2,5,1,30,27,Standard,Standard,SI,Sinker,0.828855,1.645953,low_right
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,4,Top,2,3,1,35,5,1,0,0,1,3,2,5,1,30,27,Strategic,Standard,SI,Sinker,-0.953192,2.590393,high_outside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,5,Top,0,0,0,40,1,0,0,0,1,3,2,5,1,30,24,Infield shift,Standard,SI,Sinker,-1.185888,3.086917,high_outside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,5,Top,0,0,1,40,2,0,0,0,1,3,2,5,1,30,24,Infield shift,Standard,FF,4-Seam Fastball,-0.591506,4.4883,above_left
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,5,Top,0,1,1,40,3,0,0,0,1,3,2,5,1,30,24,Infield shift,Standard,SL,Slider,-0.239701,2.089306,middle_center
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,5,Top,0,1,2,40,4,0,0,0,1,3,2,5,1,30,24,Infield shift,Standard,CH,Changeup,-2.866899,2.742016,high_outside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,5,Top,0,2,2,40,5,0,0,0,1,3,2,5,1,30,24,Infield shift,Standard,SL,Slider,-0.757794,1.880976,low_left
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,5,Top,1,0,0,41,1,0,0,0,1,3,2,5,1,30,42,Strategic,Standard,SL,Slider,-0.678756,2.936894,middle_left
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,5,Top,1,1,0,41,2,0,0,0,1,3,2,5,1,30,42,Strategic,Standard,SL,Slider,0.3652,2.177122,low_right
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,5,Top,1,1,1,41,3,0,0,0,1,3,2,5,1,30,42,Strategic,Standard,SL,Slider,-0.797024,2.701224,middle_left
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,5,Top,1,2,1,41,4,0,0,0,1,3,2,5,1,30,42,Strategic,Standard,SI,Sinker,-1.149767,2.22957,low_outside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,5,Top,2,0,0,42,1,0,0,0,1,3,2,5,1,30,30,Strategic,Standard,CH,Changeup,-1.202573,2.821558,middle_outside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,5,Top,2,0,1,42,2,0,0,0,1,3,2,5,1,30,30,Strategic,Standard,SL,Slider,1.585835,0.968806,below_inside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,5,Top,2,1,1,42,3,0,0,0,1,3,2,5,1,30,30,Strategic,Standard,CH,Changeup,-1.166313,2.794132,middle_outside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,5,Top,2,1,2,42,4,0,0,0,1,3,2,5,1,30,30,Infield shift,Standard,SL,Slider,0.155583,2.778963,middle_center
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,5,Top,2,1,2,42,5,0,0,0,1,3,2,5,1,30,30,Infield shift,Standard,FF,4-Seam Fastball,-0.756157,4.164244,above_left
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,6,Top,0,0,0,46,1,0,0,0,1,3,2,5,1,30,35,Standard,Standard,SL,Slider,-0.626343,2.320829,middle_left
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,6,Top,0,0,1,46,2,0,0,0,1,3,2,5,1,30,35,Standard,Standard,SL,Slider,-0.722161,2.611905,high_left
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,6,Top,0,0,2,46,3,0,0,0,1,3,2,5,1,30,35,Standard,Standard,SL,Slider,1.223284,1.522301,low_inside
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,6,Top,1,0,0,47,1,0,0,0,1,3,2,5,1,30,24,Infield shift,Standard,SL,Slider,0.044804,2.558692,high_center
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,R,R,6,Top,2,0,0,48,1,0,0,0,1,3,2,5,1,30,30,Strategic,Standard,SI,Sinker,-0.453706,1.789239,low_left
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,6,Top,2,0,0,49,1,0,0,0,2,3,2,5,1,30,22,Standard,Standard,CH,Changeup,-0.117089,1.841723,low_center
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,6,Top,2,0,1,49,2,0,0,0,2,3,2,5,1,30,22,Strategic,Standard,SL,Slider,0.008939,2.217435,low_center
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,7,Top,0,0,0,54,1,0,0,0,2,4,3,5,1,30,32,Standard,Standard,FF,4-Seam Fastball,-0.381705,1.947043,low_left
"Castillo, Luis",luisCastillo.csv,2022-06-05,663058,2022,CIN,WSH,L,R,7,Top,0,0,1,54,2,0,0,0,2,4,3,5,1,30,32,Standard,Standard,CH,Changeup,0.333128,0.968889,below_right
