pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,L,R,3,Top,0,1,0,20,2,0,1,0,3,2,1,6,1,28,28,Standard,Standard,FS,Split-Finger,-0.067888,1.621618,low_center
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,L,R,3,Top,0,1,1,20,3,0,1,0,3,2,1,6,1,28,28,Standard,Standard,FF,4-Seam Fastball,-0.998498,3.150611,high_outside
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,L,R,3,Top,0,2,1,20,4,0,1,0,3,2,1,6,1,28,28,Infield shade,Standard,FF,4-Seam Fastball,-0.240005,2.777575,middle_center
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,L,R,3,Top,0,2,2,20,5,0,1,0,3,2,1,6,1,28,28,Infield shade,Standard,FS,Split-Finger,0.365727,1.538987,below_right
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,R,R,3,Top,1,0,0,21,1,0,1,0,3,2,1,6,1,28,28,Standard,Standard,FF,4-Seam Fastball,-0.331092,3.742525,above_left
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,R,R,3,Top,1,1,0,21,2,0,1,0,3,2,1,6,1,28,28,Standard,Standard,FS,Split-Finger,-0.116749,1.695746,low_center
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,R,R,3,Top,1,1,1,21,3,0,1,0,3,2,1,6,1,28,28,Standard,Standard,FF,4-Seam Fastball,-0.085875,3.365883,above_center
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,R,R,3,Top,1,1,2,21,4,0,1,0,3,2,1,6,1,28,28,Standard,Standard,FS,Split-Finger,0.313136,1.392568,below_right
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,R,R,3,Top,1,1,2,21,5,0,1,0,3,2,1,6,1,28,28,Standard,Standard,FF,4-Seam Fastball,1.265481,4.143004,above_inside
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,R,R,3,Top,1,2,2,21,6,0,1,0,3,2,1,6,1,28,28,Standard,Standard,SL,Slider,-0.498471,2.843811,high_left
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,L,R,3,Top,2,0,0,22,1,0,1,0,3,2,1,6,1,28,35,Infield shade,Standard,FS,Split-Finger,0.121877,1.705626,below_center
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,L,R,3,Top,2,0,1,22,2,0,1,0,3,2,1,6,1,28,35,Infield shade,Standard,SL,Slider,-0.221233,3.171613,high_center
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,L,R,3,Top,2,0,2,22,3,0,1,0,3,2,1,6,1,28,35,Infield shade,Standard,FS,Split-Finger,0.917548,-0.059633,below_inside
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,L,R,3,Top,2,1,2,22,4,0,0,1,3,2,1,6,1,28,35,Infield shade,Standard,FS,Split-Finger,0.837858,1.44586,below_inside
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,L,R,4,Top,0,0,0,27,1,0,0,0,3,2,1,6,2,28,25,Infield shade,Standard,FS,Split-Finger,-0.038207,2.241453,low_center
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,R,R,4,Top,1,0,0,28,1,0,0,0,3,2,1,6,4,28,34,Standard,Standard,FF,4-Seam Fastball,0.741833,2.520321,middle_right
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,R,R,4,Top,1,0,1,28,2,0,0,0,3,2,1,6,4,28,34,Standard,Standard,FF,4-Seam Fastball,0.547009,2.177536,low_right
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,R,R,4,Top,1,0,2,28,3,0,0,0,3,2,1,6,4,28,34,Standard,Standard,FF,4-Seam Fastball,-0.442463,3.791972,above_left
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,R,R,4,Top,1,0,2,28,4,0,0,0,3,2,1,6,4,28,34,Standard,Standard,ST,Sweeper,2.517198,1.474728,below_inside
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,R,R,4,Top,1,1,2,28,5,0,0,0,3,2,1,6,4,28,34,Standard,Standard,FF,4-Seam Fastball,1.021078,3.205464,high_inside
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,R,R,4,Top,1,2,2,28,6,0,0,0,3,2,1,6,4,28,34,Standard,Standard,FF,4-Seam Fastball,1.732124,3.613622,above_inside
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,R,R,4,Top,1,3,2,28,7,0,0,0,3,2,1,6,4,28,34,Standard,Standard,FF,4-Seam Fastball,-0.456491,2.252038,middle_left
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,R,R,4,Top,1,3,2,28,8,0,0,0,3,2,1,6,4,28,34,Standard,Standard,FF,4-Seam Fastball,0.521261,2.187866,low_right
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,L,R,4,Top,2,0,0,29,1,0,0,0,3,2,1,6,4,28,28,Infield shade,Standard,FF,4-Seam Fastball,-0.811559,2.702113,middle_left
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,L,R,4,Top,2,0,1,29,2,0,0,0,3,2,1,6,4,28,28,Infield shade,Standard,FF,4-Seam Fastball,-1.749533,3.207036,high_outside
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,L,R,4,Top,2,1,1,29,3,0,0,0,3,2,1,6,4,28,28,Infield shade,Standard,FF,4-Seam Fastball,-0.657591,2.253656,low_left
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,L,R,4,Top,2,1,2,29,4,0,0,0,3,2,1,6,4,28,28,Infield shade,Standard,FS,Split-Finger,-0.407805,1.972332,low_left
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,R,R,5,Top,0,0,0,34,1,0,0,0,3,3,2,6,1,28,23,Standard,Standard,SL,Slider,0.701438,1.776516,low_right
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,R,R,5,Top,0,0,1,34,2,0,0,0,3,3,2,6,1,28,23,Standard,Standard,FS,Split-Finger,2.210302,1.009853,below_inside
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,R,R,5,Top,0,1,1,34,3,0,0,0,3,3,2,6,1,28,23,Standard,Standard,FS,Split-Finger,-0.313114,1.342995,below_left
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,L,R,5,Top,1,0,0,35,1,0,0,0,3,3,2,6,1,28,26,Infield shade,Standard,FS,Split-Finger,-0.363737,1.982603,low_left
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,L,R,5,Top,1,0,1,35,2,0,0,0,3,3,2,6,1,28,26,Infield shade,Standard,FS,Split-Finger,-0.389225,1.933089,low_left
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,L,R,5,Top,1,0,2,35,3,0,0,0,3,3,2,6,1,28,26,Infield shade,Standard,FS,Split-Finger,-0.31902,1.867539,low_left
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,L,R,5,Top,1,0,2,35,4,0,0,0,3,3,2,6,1,28,26,Infield shade,Standard,FS,Split-Finger,0.775327,0.513373,below_right
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,L,R,5,Top,1,1,2,35,5,0,0,0,3,3,2,6,1,28,26,Infield shade,Standard,FF,4-Seam Fastball,-0.297659,2.099538,middle_left
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,L,R,5,Top,1,1,2,35,6,0,0,0,3,3,2,6,1,28,26,Strategic,Standard,FF,4-Seam Fastball,0.916413,2.702333,high_inside
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,R,R,5,Top,2,0,0,36,1,0,0,0,3,3,2,6,1,28,32,Standard,Standard,FS,Split-Finger,1.229194,1.603101,below_inside
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,R,R,5,Top,2,1,0,36,2,0,0,0,3,3,2,6,1,28,32,Standard,Standard,SL,Slider,1.257947,2.33238,low_inside
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,R,R,5,Top,2,2,0,36,3,0,0,0,3,3,2,6,1,28,32,Standard,Standard,SL,Slider,0.276474,2.887815,middle_center
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,L,R,6,Top,0,0,0,40,1,0,0,0,3,3,2,6,1,28,28,Standard,Standard,FF,4-Seam Fastball,-0.952302,2.51191,middle_outside
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,R,R,6,Top,1,0,0,41,1,0,0,0,3,3,2,6,1,28,28,Standard,Standard,FF,4-Seam Fastball,0.334062,2.758616,high_right
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,R,R,6,Top,1,0,1,41,2,0,0,0,3,3,2,6,1,28,28,Standard,Standard,SL,Slider,1.976913,1.478181,below_inside
"Ryan, Joe",joeRyan.csv,2024-05-16,745907,2024,MIN,NYY,R,R,6,Top,1,1,1,41,3,0,0,0,3,3,2,6,1,28,28,Standard,Standard,FS,Split-Finger,0.024356,1.464479,below_center
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,1,Bot,0,0,0,5,1,0,0,0,0,1,0,5,1,28,24,Infield shade,Standard,FS,Split-Finger,0.225574,0.93716,below_center
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,1,Bot,0,1,0,5,2,0,0,0,0,1,0,5,1,28,24,Infield shade,Standard,FS,Split-Finger,-1.281245,2.59224,middle_outside
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,1,Bot,0,1,1,5,3,0,0,0,0,1,0,5,1,28,24,Infield shade,Standard,FF,4-Seam Fastball,-0.825946,3.33553,high_left
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,1,Bot,1,0,0,6,1,0,0,0,0,1,0,5,1,28,33,Infield shade,Standard,SL,Slider,0.562288,1.801077,low_right
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,1,Bot,1,0,1,6,2,0,0,0,0,1,0,5,1,28,33,Infield shade,Standard,ST,Sweeper,-0.199055,3.032733,high_center
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,1,Bot,2,0,0,7,1,0,0,0,0,1,0,5,1,28,31,Infield shade,Standard,FF,4-Seam Fastball,0.770353,1.54323,low_right
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,1,Bot,2,1,0,7,2,0,0,0,0,1,0,5,1,28,31,Infield shade,Standard,FF,4-Seam Fastball,-0.584711,3.180101,high_left
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,1,Bot,2,1,1,7,3,0,0,0,0,1,0,5,1,28,31,Infield shade,Standard,FF,4-Seam Fastball,0.420727,3.273306,high_right
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,1,Bot,2,1,2,7,4,0,0,0,0,1,0,5,1,28,31,Infield shade,Standard,FS,Split-Finger,-0.341819,0.520465,below_left
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,1,Bot,2,2,2,7,5,0,0,0,0,1,0,5,1,28,31,Infield shade,Standard,FF,4-Seam Fastball,1.337803,3.287747,high_inside
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,1,Bot,2,3,2,7,6,0,0,0,0,1,0,5,1,28,31,Infield shade,Standard,FF,4-Seam Fastball,0.835362,3.044359,high_inside
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,1,Bot,2,3,2,7,7,0,0,0,0,1,0,5,1,28,31,Infield shade,Standard,FS,Split-Finger,0.202405,2.172382,low_center
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,R,R,2,Bot,0,0,0,13,1,0,0,0,-2,1,0,5,1,28,32,Standard,Standard,FF,4-Seam Fastball,-0.293463,2.400663,low_left
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,2,Bot,1,0,0,14,1,0,0,0,-2,1,0,5,1,28,24,Infield shade,Standard,FF,4-Seam Fastball,0.314526,2.610934,middle_right
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,2,Bot,1,0,1,14,2,0,0,0,-2,1,0,5,1,28,24,Infield shade,Standard,FF,4-Seam Fastball,0.38088,2.405057,middle_right
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,2,Bot,1,0,2,14,3,0,0,0,-2,1,0,5,1,28,24,Infield shade,Standard,FS,Split-Finger,-0.331018,2.140284,low_left
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,R,R,2,Bot,2,0,0,15,1,0,0,0,-2,1,0,5,1,28,29,Standard,Standard,FF,4-Seam Fastball,0.233078,2.686676,high_center
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,R,R,2,Bot,2,0,1,15,2,0,0,0,-2,1,0,5,1,28,29,Standard,Standard,FF,4-Seam Fastball,0.235002,3.703452,above_center
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,R,R,2,Bot,2,1,1,15,3,0,0,0,-2,1,0,5,1,28,29,Standard,Standard,FF,4-Seam Fastball,0.949485,3.069395,high_inside
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,R,R,2,Bot,2,2,1,15,4,0,0,0,-2,1,0,5,1,28,29,Standard,Standard,FF,4-Seam Fastball,-0.47093,3.52743,above_left
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,3,Bot,0,0,0,21,1,0,0,0,-4,1,0,5,1,28,31,Infield shade,Standard,FS,Split-Finger,-0.710371,2.160773,low_left
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,3,Bot,0,0,1,21,2,0,0,0,-4,1,0,5,1,28,31,Infield shade,Standard,FF,4-Seam Fastball,-0.026524,3.863717,above_center
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,3,Bot,0,1,1,21,3,0,0,0,-4,1,0,5,1,28,31,Infield shade,Standard,FF,4-Seam Fastball,0.61932,3.199097,high_right
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,3,Bot,0,1,2,21,4,0,0,0,-4,1,0,5,1,28,31,Infield shade,Standard,FS,Split-Finger,0.612025,0.495502,below_right
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,3,Bot,0,2,2,21,5,0,0,0,-4,1,0,5,1,28,31,Infield shade,Standard,FF,4-Seam Fastball,0.283212,2.822385,middle_right
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,3,Bot,0,2,2,21,6,0,0,0,-4,1,0,5,1,28,31,Infield shade,Standard,FF,4-Seam Fastball,-0.438264,3.270138,high_left
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,3,Bot,1,0,0,22,1,0,0,0,-4,1,0,5,1,28,26,Infield shade,Standard,FS,Split-Finger,0.543122,1.13737,below_right
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,3,Bot,1,1,0,22,2,0,0,0,-4,1,0,5,1,28,26,Infield shade,Standard,FS,Split-Finger,-0.009503,2.74886,high_center
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,R,R,3,Bot,2,0,0,23,1,0,0,0,-4,1,0,5,1,28,25,Standard,Standard,FF,4-Seam Fastball,0.318752,3.082778,high_right
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,R,R,3,Bot,2,0,1,23,2,0,0,0,-4,1,0,5,1,28,25,Standard,Standard,SL,Slider,0.629918,2.255859,middle_right
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,3,Bot,2,0,0,24,1,1,0,0,-4,2,1,5,1,28,24,Infield shade,Standard,FS,Split-Finger,0.930187,0.828326,below_inside
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,3,Bot,2,1,0,24,2,1,0,0,-4,2,1,5,1,28,24,Infield shade,Standard,FS,Split-Finger,-0.644188,1.843916,low_left
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,4,Bot,0,0,0,30,1,0,0,0,-4,2,1,5,1,28,33,Infield shade,Standard,FF,4-Seam Fastball,-0.610853,1.721727,low_left
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,4,Bot,0,0,1,30,2,0,0,0,-4,2,1,5,1,28,33,Infield shade,Standard,FS,Split-Finger,-0.559693,2.378158,middle_left
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,4,Bot,0,0,2,30,3,0,0,0,-4,2,1,5,1,28,33,Infield shade,Standard,FS,Split-Finger,-0.09416,0.605748,below_center
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,4,Bot,0,1,2,30,4,0,0,0,-4,2,1,5,1,28,33,Infield shade,Standard,SL,Slider,2.230067,1.537788,below_inside
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,4,Bot,0,2,2,30,5,0,0,0,-4,2,1,5,1,28,33,Infield shade,Standard,FS,Split-Finger,0.052854,0.892441,below_center
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,4,Bot,1,0,0,31,1,0,0,0,-4,2,1,5,1,28,31,Infield shade,Standard,FS,Split-Finger,-0.566457,1.937468,low_left
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,4,Bot,1,0,1,31,2,0,0,0,-4,2,1,5,1,28,31,Infield shade,Standard,FF,4-Seam Fastball,0.701757,3.930197,above_right
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,4,Bot,1,1,1,31,3,0,0,0,-4,2,1,5,1,28,31,Infield shade,Standard,FF,4-Seam Fastball,-0.972051,2.869191,high_outside
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,4,Bot,1,1,2,31,4,0,0,0,-4,2,1,5,1,28,31,Infield shade,Standard,FF,4-Seam Fastball,0.229932,3.898586,above_center
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,4,Bot,1,2,2,31,5,0,0,0,-4,2,1,5,1,28,31,Infield shade,Standard,FS,Split-Finger,0.323569,1.47217,below_right
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,4,Bot,1,3,2,31,6,0,0,0,-4,2,1,5,1,28,31,Infield shade,Standard,FS,Split-Finger,-0.029771,3.260387,high_center
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,R,R,4,Bot,2,0,0,32,1,0,0,0,-4,2,1,5,1,28,32,Standard,Standard,SL,Slider,1.219806,3.764364,high_inside
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,R,R,4,Bot,2,1,0,32,2,0,0,0,-4,2,1,5,1,28,32,Standard,Standard,FF,4-Seam Fastball,0.021794,2.611323,middle_center
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,R,R,4,Bot,2,1,1,32,3,0,0,0,-4,2,1,5,1,28,32,Standard,Standard,SL,Slider,0.452066,2.610537,middle_right
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,4,Bot,2,0,0,33,1,0,1,0,-4,2,1,5,1,28,24,Infield shade,Standard,FF,4-Seam Fastball,0.038225,2.04726,low_center
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,R,R,5,Bot,0,0,0,39,1,0,0,0,-6,2,1,5,1,28,29,Standard,Standard,FF,4-Seam Fastball,-0.333323,3.12097,high_left
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,R,R,5,Bot,0,0,1,39,2,0,0,0,-6,2,1,5,1,28,29,Standard,Standard,FS,Split-Finger,0.178507,1.360071,below_center
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,R,R,5,Bot,0,0,2,39,3,0,0,0,-6,2,1,5,1,28,29,Standard,Standard,ST,Sweeper,2.369387,2.317346,middle_inside
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,R,R,5,Bot,0,1,2,39,4,0,0,0,-6,2,1,5,1,28,29,Standard,Standard,FS,Split-Finger,-0.298269,2.823067,high_left
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,5,Bot,1,0,0,40,1,0,0,0,-6,2,1,5,1,28,31,Infield shade,Standard,FF,4-Seam Fastball,1.467405,3.033045,high_inside
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,5,Bot,1,1,0,40,2,0,0,0,-6,2,1,5,1,28,31,Infield shade,Standard,FS,Split-Finger,0.145716,2.754647,middle_center
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,5,Bot,1,1,1,40,3,0,0,0,-6,2,1,5,1,28,31,Infield shade,Standard,FF,4-Seam Fastball,-0.553953,4.048428,above_left
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,5,Bot,1,2,1,40,4,0,0,0,-6,2,1,5,1,28,31,Infield shade,Standard,FS,Split-Finger,0.626991,2.519027,middle_right
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,5,Bot,1,2,2,40,5,0,0,0,-6,2,1,5,1,28,31,Infield shade,Standard,FF,4-Seam Fastball,0.956987,3.488185,high_inside
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,5,Bot,2,0,0,41,1,0,0,0,-6,2,1,5,1,28,26,Infield shade,Standard,FF,4-Seam Fastball,0.245453,3.290429,high_center
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,5,Bot,2,0,1,41,2,0,0,0,-6,2,1,5,1,28,26,Infield shade,Standard,FS,Split-Finger,0.139433,1.596949,low_center
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,5,Bot,2,0,2,41,3,0,0,0,-6,2,1,5,1,28,26,Infield shade,Standard,FF,4-Seam Fastball,0.260199,2.770867,high_center
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,R,R,6,Bot,0,0,0,47,1,0,0,0,-8,2,1,5,1,28,25,Standard,Standard,FF,4-Seam Fastball,-0.08317,3.330933,above_center
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,R,R,6,Bot,0,1,0,47,2,0,0,0,-8,2,1,5,1,28,25,Standard,Standard,FF,4-Seam Fastball,0.49324,3.00461,high_right
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,R,R,6,Bot,0,1,1,47,3,0,0,0,-8,2,1,5,1,28,25,Standard,Standard,FF,4-Seam Fastball,0.165943,4.104472,above_center
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,R,R,6,Bot,0,2,1,47,4,0,0,0,-8,2,1,5,1,28,25,Standard,Standard,FF,4-Seam Fastball,0.1104,2.160751,low_center
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,R,R,6,Bot,0,2,2,47,5,0,0,0,-8,2,1,5,1,28,25,Standard,Standard,ST,Sweeper,0.72636,2.668313,middle_right
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,6,Bot,0,0,0,48,1,1,0,0,-8,3,2,5,1,28,24,Infield shade,Standard,FF,4-Seam Fastball,-0.450385,3.589451,above_left
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,6,Bot,0,0,1,48,2,1,0,0,-8,3,2,5,1,28,24,Infield shade,Standard,FS,Split-Finger,0.360466,1.960203,low_right
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,6,Bot,2,0,0,49,1,0,0,0,-8,3,2,5,1,28,33,Infield shade,Standard,FF,4-Seam Fastball,-0.17936,1.694979,below_center
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,6,Bot,2,0,1,49,2,0,0,0,-8,3,2,5,1,28,33,Infield shade,Standard,ST,Sweeper,1.083027,2.305943,middle_inside
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,6,Bot,2,0,2,49,3,0,0,0,-8,3,2,5,1,28,33,Infield shade,Standard,FS,Split-Finger,-0.315557,0.599704,below_left
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,6,Bot,2,1,2,49,4,0,0,0,-8,3,2,5,1,28,33,Infield shade,Standard,FS,Split-Finger,0.020265,1.606621,low_center
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,6,Bot,2,1,2,49,5,0,0,0,-8,3,2,5,1,28,33,Strategic,Standard,FS,Split-Finger,0.646626,1.007032,below_right
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,L,R,6,Bot,2,1,2,49,6,0,0,0,-8,3,2,5,1,28,33,Infield shade,Standard,FF,4-Seam Fastball,-0.122095,3.276588,high_center
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,R,R,7,Bot,0,0,0,55,1,0,0,0,-10,3,0,5,3,28,27,Standard,Standard,FF,4-Seam Fastball,0.676847,2.735277,middle_right
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,R,R,7,Bot,0,0,1,55,2,0,0,0,-10,3,0,5,3,28,27,Standard,Standard,FF,4-Seam Fastball,0.4619,3.228636,high_right
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,R,R,7,Bot,0,0,2,55,3,0,0,0,-10,3,0,5,3,28,27,Standard,Standard,FF,4-Seam Fastball,0.346846,4.015861,above_right
"Ryan, Joe",joeRyan.csv,2024-05-21,744860,2024,WSH,MIN,R,R,7,Bot,0,1,2,55,4,0,0,0,-10,3,0,5,3,28,27,Standard,Standard,ST,Sweeper,2.118738,2.38372,middle_inside
