pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,5,1,33,23,Standard,Standard,FF,4-Seam Fastball,-0.727771,2.749101,middle_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,1,Top,0,0,1,1,2,0,0,0,0,1,0,5,1,33,23,Standard,Standard,SI,Sinker,-2.272136,2.844197,high_outside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,1,Top,0,1,1,1,3,0,0,0,0,1,0,5,1,33,23,Standard,Standard,FF,4-Seam Fastball,-0.448243,2.457533,middle_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,1,Top,0,1,2,1,4,0,0,0,0,1,0,5,1,33,23,Standard,Standard,FS,Split-Finger,-1.595776,1.251634,below_outside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,1,Top,0,2,2,1,5,0,0,0,0,1,0,5,1,33,23,Standard,Standard,FF,4-Seam Fastball,-0.723372,3.269369,high_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,1,Top,0,2,2,1,6,0,0,0,0,1,0,5,1,33,23,Standard,Standard,FS,Split-Finger,-1.232599,0.925385,below_outside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,1,Top,1,0,0,2,1,0,0,0,0,1,0,5,2,33,26,Infield shade,Standard,FF,4-Seam Fastball,0.830562,1.79658,low_inside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,1,Top,1,1,0,2,2,0,0,0,0,1,0,5,2,33,26,Infield shade,Standard,FF,4-Seam Fastball,-0.377624,1.157193,below_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,1,Top,1,2,0,2,3,0,0,0,0,1,0,5,2,33,26,Infield shade,Standard,FF,4-Seam Fastball,-1.071337,1.904889,low_outside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,1,Top,1,2,1,2,4,0,0,0,0,1,0,5,2,33,26,Infield shade,Standard,FF,4-Seam Fastball,-0.764449,2.318533,middle_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,1,Top,1,2,2,2,5,0,0,0,0,1,0,5,2,33,26,Infield shade,Standard,FS,Split-Finger,-0.503438,0.625074,below_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,1,Top,1,3,2,2,6,0,0,0,0,1,0,5,2,33,26,Infield shade,Standard,FF,4-Seam Fastball,-0.097046,3.246709,above_center
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,1,Top,1,0,0,3,1,1,0,0,0,1,0,5,1,33,32,Standard,Standard,FF,4-Seam Fastball,1.027502,0.829764,below_inside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,1,Top,1,1,0,3,2,1,0,0,0,1,0,5,1,33,32,Standard,Standard,FF,4-Seam Fastball,-0.355101,2.970009,middle_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,1,Top,1,0,0,4,1,0,0,0,2,1,0,5,1,33,28,Infield shade,Standard,FF,4-Seam Fastball,-0.101415,2.217644,low_center
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,1,Top,1,0,1,4,2,0,0,0,2,1,0,5,1,33,28,Infield shade,Standard,FS,Split-Finger,-0.35128,1.453639,below_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,1,Top,1,1,1,4,3,0,0,0,2,1,0,5,1,33,28,Infield shade,Standard,FS,Split-Finger,-0.413612,1.844699,low_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,1,Top,2,0,0,5,1,0,0,0,2,1,0,5,1,33,28,Infield shade,Standard,FF,4-Seam Fastball,-0.802067,2.207669,middle_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,2,Top,0,0,0,10,1,0,0,0,2,1,0,5,1,33,25,Infield shade,Standard,FF,4-Seam Fastball,0.301556,2.157956,low_right
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,2,Top,0,0,1,10,2,0,0,0,2,1,0,5,1,33,25,Infield shade,Standard,FS,Split-Finger,-0.449165,2.958105,middle_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,2,Top,0,0,2,10,3,0,0,0,2,1,0,5,1,33,25,Infield shade,Standard,FS,Split-Finger,-1.979688,1.629973,below_outside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,2,Top,0,1,2,10,4,0,0,0,2,1,0,5,1,33,25,Infield shade,Standard,FS,Split-Finger,-1.056949,1.117215,below_outside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,2,Top,0,2,2,10,5,0,0,0,2,1,0,5,1,33,25,Infield shade,Standard,FF,4-Seam Fastball,-0.245315,2.612816,middle_center
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,2,Top,0,2,2,10,6,0,0,0,2,1,0,5,1,33,25,Infield shade,Standard,FS,Split-Finger,-0.628265,1.283891,below_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,2,Top,0,3,2,10,7,0,0,0,2,1,0,5,1,33,25,Infield shade,Standard,FF,4-Seam Fastball,-0.990768,2.288682,low_outside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,2,Top,0,0,0,11,1,1,0,0,2,1,0,5,1,33,25,Infield shade,Standard,FS,Split-Finger,-0.063193,1.08352,below_center
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,2,Top,0,1,0,11,2,1,0,0,2,1,0,5,1,33,25,Infield shade,Standard,FF,4-Seam Fastball,-0.605619,4.010224,above_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,2,Top,0,2,0,11,3,1,0,0,2,1,0,5,1,33,25,Infield shade,Standard,FF,4-Seam Fastball,-0.177878,2.717009,middle_center
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,2,Top,0,2,1,11,4,1,0,0,2,1,0,5,1,33,25,Infield shade,Standard,FF,4-Seam Fastball,0.386446,2.852708,high_right
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,2,Top,0,2,2,11,5,1,0,0,2,1,0,5,1,33,25,Infield shade,Standard,FS,Split-Finger,-0.238759,0.496835,below_center
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,2,Top,0,3,2,11,6,1,0,0,2,1,0,5,1,33,25,Infield shade,Standard,FF,4-Seam Fastball,-1.113586,2.116329,low_outside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,2,Top,0,0,0,12,1,1,1,0,2,1,0,5,1,33,36,Standard,Standard,SL,Slider,0.441751,1.87454,low_right
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,2,Top,0,0,0,13,1,1,1,0,3,1,0,5,1,33,28,Strategic,Standard,FF,4-Seam Fastball,0.687148,1.987411,low_right
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,2,Top,0,0,1,13,2,1,1,0,3,1,0,5,1,33,28,Infield shade,Standard,FS,Split-Finger,-0.820112,1.432257,below_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,2,Top,0,1,1,13,3,1,1,0,3,1,0,5,1,33,28,Standard,Standard,FF,4-Seam Fastball,0.356098,1.492365,below_right
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,2,Top,0,1,2,13,4,1,1,0,3,1,0,5,1,33,28,Standard,Standard,FF,4-Seam Fastball,-0.149898,2.153553,low_center
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,2,Top,0,0,0,14,1,1,1,1,3,2,1,5,1,33,23,Standard,Standard,SI,Sinker,-0.949085,2.865828,high_outside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,2,Top,0,0,1,14,2,1,1,1,3,2,1,5,1,33,23,Standard,Standard,FS,Split-Finger,-1.034902,1.615015,low_outside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,2,Top,0,0,2,14,3,1,1,1,3,2,1,5,1,33,23,Standard,Standard,FS,Split-Finger,-1.106887,1.370064,below_outside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,2,Top,0,0,2,14,4,1,1,1,3,2,1,5,1,33,23,Standard,Standard,FS,Split-Finger,-1.087164,0.8308,below_outside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,2,Top,1,0,0,15,1,1,1,1,3,2,1,5,2,33,26,Standard,Standard,FS,Split-Finger,-1.460811,1.727575,low_outside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,2,Top,1,1,0,15,2,1,1,1,3,2,1,5,2,33,26,Infield shade,Standard,FF,4-Seam Fastball,-0.969325,3.111336,above_outside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,2,Top,1,2,0,15,3,1,1,1,3,2,1,5,2,33,26,Standard,Standard,FF,4-Seam Fastball,-1.248611,2.773235,high_outside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,2,Top,1,3,0,15,4,1,1,1,3,2,1,5,2,33,26,Infield shade,Standard,FF,4-Seam Fastball,-1.2037,2.556606,middle_outside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,2,Top,1,0,0,16,1,1,1,1,4,2,1,5,1,33,32,Infield shade,Standard,FF,4-Seam Fastball,0.499999,2.357544,low_right
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,2,Top,1,0,1,16,2,1,1,1,4,2,1,5,1,33,32,Infield shade,Standard,FS,Split-Finger,0.107124,1.699018,below_center
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,2,Top,1,0,2,16,3,1,1,1,4,2,1,5,1,33,32,Standard,Standard,FS,Split-Finger,0.594534,0.50793,below_right
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,2,Top,1,1,2,16,4,1,1,1,4,2,1,5,1,33,32,Infield shade,Standard,FS,Split-Finger,-0.035928,1.640577,below_center
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,2,Top,2,0,0,17,1,1,1,1,4,2,1,5,1,33,28,Infield shade,Standard,FS,Split-Finger,-2.039859,2.058918,low_outside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,2,Top,2,1,0,17,2,1,1,1,4,2,1,5,1,33,28,Infield shade,Standard,FF,4-Seam Fastball,0.63001,2.704474,middle_right
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,3,Top,0,0,0,23,1,0,0,0,4,2,1,5,1,33,28,Infield shade,Standard,FF,4-Seam Fastball,0.329337,2.338272,middle_right
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,3,Top,0,0,1,23,2,0,0,0,4,2,1,5,1,33,28,Infield shade,Standard,SL,Slider,1.729101,-0.349583,below_inside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,3,Top,0,1,1,23,3,0,0,0,4,2,1,5,1,33,28,Standard,Standard,FS,Split-Finger,-0.444709,1.702721,low_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,3,Top,0,0,0,24,1,0,1,0,4,2,1,5,1,33,25,Infield shade,Standard,FF,4-Seam Fastball,-0.018007,3.053581,middle_center
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,3,Top,0,0,1,24,2,0,1,0,4,2,1,5,1,33,25,Standard,Standard,FF,4-Seam Fastball,-0.120055,2.249403,low_center
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,3,Top,1,0,0,25,1,0,1,0,4,2,1,5,1,33,25,Standard,Standard,FS,Split-Finger,-1.566394,3.070078,high_outside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,3,Top,1,1,0,25,2,0,1,0,4,2,1,5,1,33,25,Infield shade,Standard,FF,4-Seam Fastball,0.201374,2.179774,low_center
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,3,Top,1,1,1,25,3,0,1,0,4,2,1,5,1,33,25,Infield shade,Standard,FS,Split-Finger,-0.402767,1.734437,low_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,3,Top,1,1,2,25,4,0,1,0,4,2,1,5,1,33,25,Standard,Standard,FF,4-Seam Fastball,0.249129,2.717242,middle_center
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,3,Top,1,1,2,25,5,0,1,0,4,2,1,5,1,33,25,Infield shade,Standard,FS,Split-Finger,-0.880963,0.499533,below_outside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,3,Top,1,2,2,25,6,0,1,0,4,2,1,5,1,33,25,Standard,Standard,FF,4-Seam Fastball,-1.278256,2.826779,high_outside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,3,Top,1,3,2,25,7,0,1,0,4,2,1,5,1,33,25,Standard,Standard,FF,4-Seam Fastball,0.369275,2.783034,middle_right
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,3,Top,1,3,2,25,8,0,1,0,4,2,1,5,1,33,25,Infield shade,Standard,FF,4-Seam Fastball,-0.751433,2.129948,low_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,3,Top,2,0,0,26,1,0,1,0,4,2,1,5,1,33,36,Standard,Standard,SI,Sinker,-0.76437,2.654315,middle_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,4,Top,0,0,0,32,1,0,0,0,3,2,1,5,1,33,28,Infield shade,Standard,FF,4-Seam Fastball,-0.075772,1.717992,below_center
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,4,Top,0,0,1,32,2,0,0,0,3,2,1,5,1,33,28,Infield shade,Standard,FF,4-Seam Fastball,0.014187,2.695846,middle_center
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,4,Top,0,0,2,32,3,0,0,0,3,2,1,5,1,33,28,Infield shade,Standard,FS,Split-Finger,0.855394,0.274615,below_inside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,4,Top,0,1,2,32,4,0,0,0,3,2,1,5,1,33,28,Infield shade,Standard,FS,Split-Finger,-0.537145,1.269734,below_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,4,Top,1,0,0,33,1,0,0,0,3,3,2,5,1,33,23,Standard,Standard,SI,Sinker,-1.193291,2.414408,middle_outside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,4,Top,1,1,0,33,2,0,0,0,3,3,2,5,1,33,23,Standard,Standard,FF,4-Seam Fastball,0.390805,2.960371,high_right
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,4,Top,1,1,1,33,3,0,0,0,3,3,2,5,1,33,23,Standard,Standard,FS,Split-Finger,0.955262,0.697168,below_inside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,4,Top,1,2,1,33,4,0,0,0,3,3,2,5,1,33,23,Standard,Standard,SI,Sinker,-2.166339,1.989032,low_outside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,4,Top,1,3,1,33,5,0,0,0,3,3,2,5,1,33,23,Standard,Standard,FF,4-Seam Fastball,-0.617936,3.075808,high_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,4,Top,1,3,2,33,6,0,0,0,3,3,2,5,1,33,23,Standard,Standard,FF,4-Seam Fastball,-0.660662,2.357238,middle_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,4,Top,1,3,2,33,7,0,0,0,3,3,2,5,1,33,23,Standard,Standard,FF,4-Seam Fastball,0.216775,2.423838,middle_center
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,4,Top,2,0,0,34,1,0,0,0,3,3,2,5,2,33,26,Infield shade,Standard,FF,4-Seam Fastball,0.250814,2.919363,high_center
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,4,Top,2,0,1,34,2,0,0,0,3,3,2,5,2,33,26,Infield shade,Standard,FS,Split-Finger,0.793783,0.691693,below_right
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,4,Top,2,1,1,34,3,0,0,0,3,3,2,5,2,33,26,Infield shade,Standard,FS,Split-Finger,0.479861,0.555793,below_right
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,4,Top,2,2,1,34,4,0,0,0,3,3,2,5,2,33,26,Infield shade,Standard,FS,Split-Finger,-0.446003,2.293047,middle_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,4,Top,2,2,2,34,5,0,0,0,3,3,2,5,2,33,26,Infield shade,Standard,FF,4-Seam Fastball,0.302434,2.623305,high_right
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,4,Top,2,2,2,34,6,0,0,0,3,3,2,5,2,33,26,Infield shade,Standard,FS,Split-Finger,-0.352396,1.500073,low_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,4,Top,2,3,2,34,7,0,0,0,3,3,2,5,2,33,26,Infield shade,Standard,FS,Split-Finger,-0.6139,1.565437,low_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,4,Top,2,3,2,34,8,0,0,0,3,3,2,5,2,33,26,Infield shade,Standard,FS,Split-Finger,0.433357,1.079029,below_right
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,4,Top,2,0,0,35,1,1,0,0,3,3,2,5,1,33,32,Standard,Standard,FF,4-Seam Fastball,-1.605649,3.506286,high_outside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,4,Top,2,1,0,35,2,1,0,0,3,3,2,5,1,33,32,Infield shade,Standard,FF,4-Seam Fastball,-1.246287,3.174997,middle_outside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,4,Top,2,2,0,35,3,1,0,0,3,3,2,5,1,33,32,Infield shade,Standard,FF,4-Seam Fastball,-2.748891,4.134072,above_outside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,4,Top,2,0,0,36,1,1,1,0,3,3,2,5,1,33,28,Infield shade,Standard,FF,4-Seam Fastball,0.212907,2.354559,middle_center
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,4,Top,2,0,1,36,2,1,1,0,3,3,2,5,1,33,28,Standard,Standard,FF,4-Seam Fastball,-0.406318,3.059678,high_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,5,Top,0,0,0,40,1,0,0,0,3,3,2,5,1,33,28,Infield shade,Standard,FF,4-Seam Fastball,1.722892,2.085804,low_inside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,5,Top,0,1,0,40,2,0,0,0,3,3,2,5,1,33,28,Infield shade,Standard,FF,4-Seam Fastball,0.484394,2.681293,high_right
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,5,Top,0,1,1,40,3,0,0,0,3,3,2,5,1,33,28,Infield shade,Standard,FF,4-Seam Fastball,-0.04271,1.644655,low_center
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,5,Top,0,0,0,41,1,1,0,0,3,3,2,5,1,33,25,Infield shade,Standard,FF,4-Seam Fastball,-0.952249,1.801301,below_outside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,5,Top,0,0,1,41,2,1,0,0,3,3,2,5,1,33,25,Infield shade,Standard,FS,Split-Finger,-1.002726,0.240919,below_outside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,5,Top,0,1,1,41,3,1,0,0,3,3,2,5,1,33,25,Infield shade,Standard,FS,Split-Finger,-1.454899,0.871789,below_outside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,5,Top,0,2,1,41,4,1,0,0,3,3,2,5,1,33,25,Infield shade,Standard,FF,4-Seam Fastball,-0.429203,3.305284,high_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,5,Top,0,2,2,41,5,1,0,0,3,3,2,5,1,33,25,Infield shade,Standard,FF,4-Seam Fastball,0.519902,1.518709,below_right
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,5,Top,0,3,2,41,6,1,0,0,3,3,2,5,1,33,25,Infield shade,Standard,FS,Split-Finger,0.024669,1.098942,below_center
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,5,Top,0,0,0,42,1,1,1,0,3,3,2,5,1,33,25,Standard,Standard,FF,4-Seam Fastball,-0.184692,2.783522,middle_center
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,L,R,5,Top,0,0,1,42,2,1,1,0,3,3,2,5,1,33,25,Standard,Standard,FF,4-Seam Fastball,-0.102413,3.156855,high_center
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,5,Top,1,0,0,43,1,1,1,0,3,3,2,5,1,33,36,Standard,Standard,FF,4-Seam Fastball,-0.562146,3.64374,above_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,5,Top,1,0,1,43,2,1,1,0,3,3,2,5,1,33,36,Standard,Standard,FS,Split-Finger,-0.720521,0.762924,below_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,5,Top,1,1,1,43,3,1,1,0,3,3,2,5,1,33,36,Standard,Standard,FF,4-Seam Fastball,-0.267421,2.831852,high_center
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,5,Top,1,1,2,43,4,1,1,0,3,3,2,5,1,33,36,Standard,Standard,FF,4-Seam Fastball,-0.342225,2.797692,high_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,5,Top,1,1,2,43,5,1,1,0,3,3,2,5,1,33,36,Standard,Strategic,FS,Split-Finger,-0.800807,0.494902,below_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,5,Top,1,2,2,43,6,1,1,0,3,3,2,5,1,33,36,Standard,Strategic,SI,Sinker,-1.816961,2.270432,middle_outside
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,5,Top,1,3,2,43,7,1,1,0,3,3,2,5,1,33,36,Standard,Strategic,FF,4-Seam Fastball,-0.612662,3.137775,high_left
"Gausman, Kevin",kevinGausman.csv,2024-06-30,744916,2024,TOR,NYY,R,R,5,Top,1,3,2,43,8,1,1,0,3,3,2,5,1,33,36,Standard,Strategic,FF,4-Seam Fastball,-0.648612,2.463203,middle_left
"Gausman, Kevin",kevinGausman.csv,2024-07-05,745237,2024,SEA,TOR,L,R,1,Bot,0,0,0,4,1,0,0,0,0,1,0,5,1,33,29,Standard,Standard,FF,4-Seam Fastball,-0.5099,2.101083,low_left
"Gausman, Kevin",kevinGausman.csv,2024-07-05,745237,2024,SEA,TOR,L,R,1,Bot,0,0,1,4,2,0,0,0,0,1,0,5,1,33,29,Standard,Standard,FF,4-Seam Fastball,-0.426722,3.194934,high_left
"Gausman, Kevin",kevinGausman.csv,2024-07-05,745237,2024,SEA,TOR,L,R,1,Bot,0,0,2,4,3,0,0,0,0,1,0,5,1,33,29,Infield shade,Standard,FF,4-Seam Fastball,0.426707,2.69384,high_right
"Gausman, Kevin",kevinGausman.csv,2024-07-05,745237,2024,SEA,TOR,R,R,1,Bot,1,0,0,5,1,0,0,0,0,1,0,5,1,33,33,Infield shade,Standard,FF,4-Seam Fastball,-0.040466,3.283483,high_center
"Gausman, Kevin",kevinGausman.csv,2024-07-05,745237,2024,SEA,TOR,R,R,1,Bot,1,0,1,5,2,0,0,0,0,1,0,5,1,33,33,Infield shade,Standard,SL,Slider,-0.347556,2.265691,middle_left
"Gausman, Kevin",kevinGausman.csv,2024-07-05,745237,2024,SEA,TOR,L,R,1,Bot,1,0,0,6,1,1,0,0,0,1,0,5,1,33,28,Infield shade,Standard,FF,4-Seam Fastball,-1.260902,2.757306,middle_outside
"Gausman, Kevin",kevinGausman.csv,2024-07-05,745237,2024,SEA,TOR,L,R,1,Bot,1,1,0,6,2,1,0,0,0,1,0,5,1,33,28,Infield shade,Standard,FF,4-Seam Fastball,-0.394055,3.079048,high_left
"Gausman, Kevin",kevinGausman.csv,2024-07-05,745237,2024,SEA,TOR,R,R,1,Bot,1,0,0,7,1,1,1,0,0,1,0,5,1,33,24,Infield shade,Standard,FF,4-Seam Fastball,0.434978,2.792526,high_right
"Gausman, Kevin",kevinGausman.csv,2024-07-05,745237,2024,SEA,TOR,R,R,1,Bot,1,0,1,7,2,1,1,0,0,1,0,5,1,33,24,Standard,Standard,SI,Sinker,-1.531689,2.340917,middle_outside
"Gausman, Kevin",kevinGausman.csv,2024-07-05,745237,2024,SEA,TOR,R,R,1,Bot,1,0,2,7,3,1,1,0,0,1,0,5,1,33,24,Infield shade,Standard,FS,Split-Finger,0.274348,-0.2104,below_center
