pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,2,Top,0,1,0,12,2,0,1,0,0,1,0,7,1,34,31,Infield shade,Standard,FF,4-Seam Fastball,-1.077669,3.197013,high_outside
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,2,Top,0,2,0,12,3,0,1,0,0,1,0,7,1,34,31,Standard,Standard,CH,Changeup,1.204593,0.552851,below_inside
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,2,Top,0,3,0,12,4,0,1,0,0,1,0,7,1,34,31,Standard,Standard,FF,4-Seam Fastball,-0.333084,3.507811,high_left
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,2,Top,0,3,1,12,5,0,1,0,0,1,0,7,1,34,31,Standard,Standard,CH,Changeup,-0.44979,1.996066,low_left
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,2,Top,0,3,2,12,6,0,1,0,0,1,0,7,1,34,31,Standard,Standard,FF,4-Seam Fastball,0.730363,4.838451,above_right
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,2,Top,0,0,0,13,1,1,1,0,0,1,0,7,3,34,29,Standard,Standard,FF,4-Seam Fastball,0.469238,3.518689,above_right
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,2,Top,0,0,1,13,2,1,1,0,0,1,0,7,3,34,29,Standard,Standard,FC,Cutter,-0.258452,2.932209,high_center
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,2,Top,0,0,2,13,3,1,1,0,0,1,0,7,3,34,29,Standard,Standard,CH,Changeup,0.637736,3.314819,above_right
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,2,Top,0,0,2,13,4,1,1,0,0,1,0,7,3,34,29,Standard,Standard,FC,Cutter,-0.811803,2.465425,middle_left
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,2,Top,0,1,2,13,5,1,1,0,0,1,0,7,3,34,29,Standard,Standard,FF,4-Seam Fastball,0.222585,3.387367,above_center
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,2,Top,1,0,0,14,1,1,1,0,0,1,0,7,1,34,28,Standard,Standard,FF,4-Seam Fastball,-0.182452,4.091528,above_center
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,2,Top,1,1,0,14,2,1,1,0,0,1,0,7,1,34,28,Standard,Standard,FF,4-Seam Fastball,-0.104195,2.452282,middle_center
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,2,Top,1,0,0,15,1,0,0,0,3,2,1,7,1,34,27,Standard,Standard,CH,Changeup,0.602355,4.506288,above_right
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,2,Top,1,1,0,15,2,0,0,0,3,2,1,7,1,34,27,Standard,Standard,CH,Changeup,0.085846,1.709825,low_center
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,2,Top,2,0,0,16,1,0,0,0,3,2,1,7,1,34,30,Standard,Standard,CH,Changeup,0.910849,3.224622,above_inside
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,2,Top,2,0,1,16,2,0,0,0,3,2,1,7,1,34,30,Standard,Standard,FF,4-Seam Fastball,-0.472459,1.374998,below_left
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,2,Top,2,1,1,16,3,0,0,0,3,2,1,7,1,34,30,Standard,Standard,FC,Cutter,0.25522,2.507171,middle_center
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,2,Top,2,1,2,16,4,0,0,0,3,2,1,7,1,34,30,Standard,Standard,CH,Changeup,0.980334,2.13757,middle_inside
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,3,Top,0,0,0,21,1,0,0,0,3,2,1,7,1,34,24,Standard,Standard,FC,Cutter,-0.362585,0.770628,below_left
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,3,Top,0,0,1,21,2,0,0,0,3,2,1,7,1,34,24,Standard,Standard,FF,4-Seam Fastball,-0.483015,2.487593,middle_left
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,3,Top,0,0,2,21,3,0,0,0,3,2,1,7,1,34,24,Standard,Standard,CH,Changeup,0.936248,2.316064,middle_inside
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,L,L,3,Top,1,0,0,22,1,0,0,0,3,2,1,7,1,34,26,Infield shade,Standard,SI,Sinker,0.112857,2.80179,high_center
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,L,L,3,Top,1,0,1,22,2,0,0,0,3,2,1,7,1,34,26,Infield shade,Standard,FC,Cutter,-0.335041,2.670853,high_left
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,L,L,3,Top,1,0,2,22,3,0,0,0,3,2,1,7,1,34,26,Infield shade,Standard,SL,Slider,1.530405,2.62112,middle_inside
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,L,L,3,Top,1,1,2,22,4,0,0,0,3,2,1,7,1,34,26,Infield shade,Standard,FC,Cutter,-0.761249,1.97387,low_left
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,L,L,3,Top,1,1,2,22,5,0,0,0,3,2,1,7,1,34,26,Infield shade,Standard,CH,Changeup,-0.358828,3.154574,high_left
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,3,Top,2,0,0,23,1,0,0,0,3,2,1,7,1,34,40,Strategic,Standard,FF,4-Seam Fastball,0.280131,2.965481,middle_right
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,3,Top,2,0,1,23,2,0,0,0,3,2,1,7,1,34,40,Standard,Standard,FC,Cutter,-0.717846,0.727674,below_left
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,3,Top,2,1,1,23,3,0,0,0,3,2,1,7,1,34,40,Standard,Standard,CH,Changeup,1.490581,5.885099,above_inside
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,3,Top,2,2,1,23,4,0,0,0,3,2,1,7,1,34,40,Standard,Standard,FF,4-Seam Fastball,-0.239512,2.40782,middle_center
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,4,Top,0,0,0,29,1,0,0,0,2,2,1,7,1,34,26,Standard,Standard,FF,4-Seam Fastball,0.011151,0.959681,below_center
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,4,Top,0,1,0,29,2,0,0,0,2,2,1,7,1,34,26,Standard,Standard,CH,Changeup,0.833487,1.120088,below_inside
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,4,Top,0,2,0,29,3,0,0,0,2,2,1,7,1,34,26,Standard,Standard,CH,Changeup,0.492532,0.249484,below_right
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,4,Top,0,3,0,29,4,0,0,0,2,2,1,7,1,34,26,Standard,Standard,FF,4-Seam Fastball,0.299485,1.452955,below_right
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,4,Top,0,0,0,30,1,1,0,0,2,2,1,7,1,34,31,Standard,Standard,CH,Changeup,-0.242559,0.711712,below_center
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,4,Top,0,1,0,30,2,1,0,0,2,2,1,7,1,34,31,Standard,Standard,FF,4-Seam Fastball,-0.456616,2.994517,high_left
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,4,Top,0,1,1,30,3,1,0,0,2,2,1,7,1,34,31,Standard,Standard,CH,Changeup,-0.253072,1.02268,below_center
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,4,Top,0,1,2,30,4,1,0,0,2,2,1,7,1,34,31,Standard,Standard,CH,Changeup,0.469219,1.425987,below_right
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,4,Top,1,0,0,31,1,1,0,0,2,2,1,7,3,34,29,Standard,Standard,FC,Cutter,-0.045916,2.978647,high_center
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,4,Top,2,0,0,32,1,1,0,0,2,2,1,7,1,34,28,Standard,Standard,CH,Changeup,0.896738,1.524771,below_inside
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,4,Top,2,1,0,32,2,1,0,0,2,2,1,7,1,34,28,Standard,Standard,CH,Changeup,0.886968,3.828275,above_inside
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,4,Top,2,2,0,32,3,1,0,0,2,2,1,7,1,34,28,Standard,Standard,FF,4-Seam Fastball,0.299528,3.110976,high_right
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,4,Top,2,2,1,32,4,1,0,0,2,2,1,7,1,34,28,Standard,Standard,FC,Cutter,-0.62073,1.560403,low_left
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,4,Top,2,2,2,32,5,1,0,0,2,2,1,7,1,34,28,Standard,Standard,CH,Changeup,2.03289,4.411569,above_inside
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,4,Top,2,3,2,32,6,1,0,0,2,2,1,7,1,34,28,Standard,Standard,FF,4-Seam Fastball,1.173039,2.719589,middle_inside
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,4,Top,2,0,0,33,1,1,1,0,2,3,2,7,1,34,27,Standard,Standard,FC,Cutter,0.32105,0.993313,below_right
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,4,Top,2,1,0,33,2,1,1,0,2,3,2,7,1,34,27,Standard,Standard,FF,4-Seam Fastball,-0.630855,2.952943,high_left
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,4,Top,2,1,1,33,3,1,1,0,2,3,2,7,1,34,27,Standard,Standard,FF,4-Seam Fastball,-0.343251,2.658844,middle_left
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,5,Top,0,0,0,37,1,0,0,0,2,3,2,7,1,34,30,Standard,Standard,CH,Changeup,0.861577,0.970464,below_inside
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,5,Top,0,1,0,37,2,0,0,0,2,3,2,7,1,34,30,Standard,Standard,CH,Changeup,1.777783,2.874151,high_inside
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,5,Top,0,2,0,37,3,0,0,0,2,3,2,7,1,34,30,Standard,Standard,FC,Cutter,-0.955862,1.648705,low_outside
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,5,Top,0,2,1,37,4,0,0,0,2,3,2,7,1,34,30,Standard,Standard,FF,4-Seam Fastball,0.501885,2.721154,high_right
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,5,Top,1,0,0,38,1,0,0,0,2,3,2,7,1,34,24,Standard,Standard,CH,Changeup,0.765259,4.465393,above_right
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,5,Top,1,1,0,38,2,0,0,0,2,3,2,7,1,34,24,Standard,Standard,FC,Cutter,-0.284677,1.968527,low_left
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,5,Top,1,1,1,38,3,0,0,0,2,3,2,7,1,34,24,Standard,Standard,CH,Changeup,0.703344,3.472626,above_right
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,5,Top,1,1,2,38,4,0,0,0,2,3,2,7,1,34,24,Standard,Standard,FF,4-Seam Fastball,0.613789,3.696478,above_right
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,5,Top,1,2,2,38,5,0,0,0,2,3,2,7,1,34,24,Standard,Standard,CH,Changeup,0.105334,1.840667,low_center
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,5,Top,1,2,2,38,6,0,0,0,2,3,2,7,1,34,24,Standard,Standard,FF,4-Seam Fastball,0.197806,2.840007,high_center
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,5,Top,1,2,2,38,7,0,0,0,2,3,2,7,1,34,24,Standard,Standard,CH,Changeup,0.712557,2.261227,middle_right
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,L,L,5,Top,2,0,0,39,1,0,0,0,2,3,2,7,1,34,26,Infield shade,Standard,FC,Cutter,-1.451291,1.8614,low_outside
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,L,L,5,Top,2,1,0,39,2,0,0,0,2,3,2,7,1,34,26,Infield shade,Standard,SI,Sinker,1.441558,3.442221,above_inside
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,L,L,5,Top,2,2,0,39,3,0,0,0,2,3,2,7,1,34,26,Infield shade,Standard,FC,Cutter,-0.784511,0.660043,below_left
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,L,L,5,Top,2,3,0,39,4,0,0,0,2,3,2,7,1,34,26,Infield shade,Standard,FF,4-Seam Fastball,-0.468605,2.947746,high_left
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,L,L,5,Top,2,3,1,39,5,0,0,0,2,3,2,7,1,34,26,Infield shade,Standard,SI,Sinker,-0.748697,2.075396,low_left
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,5,Top,2,0,0,40,1,1,0,0,2,3,2,7,1,34,40,Standard,Standard,CH,Changeup,0.019217,2.475399,middle_center
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,5,Top,2,0,1,40,2,1,0,0,2,3,2,7,1,34,40,Standard,Standard,CH,Changeup,1.086534,-0.026971,below_inside
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,5,Top,2,1,1,40,3,1,0,0,2,3,2,7,1,34,40,Standard,Standard,FF,4-Seam Fastball,0.053681,3.620686,above_center
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,5,Top,2,1,2,40,4,1,0,0,2,3,2,7,1,34,40,Standard,Standard,FF,4-Seam Fastball,0.665568,3.414733,high_right
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,5,Top,2,1,2,40,5,1,0,0,2,3,2,7,1,34,40,Standard,Standard,FC,Cutter,-0.332749,1.781395,below_left
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,5,Top,2,0,0,41,1,1,0,0,3,3,2,7,1,34,26,Standard,Standard,FF,4-Seam Fastball,0.453939,3.546424,high_right
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,5,Top,2,1,0,41,2,1,0,0,3,3,2,7,1,34,26,Standard,Standard,CH,Changeup,0.849526,1.83714,low_inside
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,5,Top,2,1,1,41,3,1,0,0,3,3,2,7,1,34,26,Standard,Standard,CH,Changeup,0.404634,0.496983,below_right
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,5,Top,2,2,1,41,4,1,0,0,3,3,2,7,1,34,26,Standard,Standard,FF,4-Seam Fastball,0.285311,2.66673,middle_right
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,5,Top,2,2,2,41,5,1,0,0,3,3,2,7,1,34,26,Standard,Standard,FF,4-Seam Fastball,0.80881,2.377226,middle_right
"Anderson, Tyler",tylerAnderson.csv,2023-09-16,716554,2023,LAA,DET,R,L,5,Top,2,2,2,41,6,1,0,0,3,3,2,7,1,34,26,Standard,Standard,CH,Changeup,-0.08511,1.775306,low_center
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,L,L,1,Bot,0,0,0,4,1,0,0,0,0,1,0,6,1,35,27,Standard,Standard,FF,4-Seam Fastball,0.241703,2.922156,high_center
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,L,L,1,Bot,0,0,1,4,2,0,0,0,0,1,0,6,1,35,27,Standard,Standard,FF,4-Seam Fastball,-0.279822,1.430398,below_center
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,L,L,1,Bot,0,0,2,4,3,0,0,0,0,1,0,6,1,35,27,Standard,Standard,CH,Changeup,0.351394,1.691738,low_right
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,1,Bot,1,0,0,5,1,0,0,0,0,1,0,6,1,35,32,Standard,Standard,FF,4-Seam Fastball,0.576822,3.650374,high_right
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,1,Bot,2,0,0,6,1,0,0,0,0,1,0,6,1,35,28,Infield shade,Standard,FF,4-Seam Fastball,0.464388,3.247612,high_right
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,1,Bot,2,0,1,6,2,0,0,0,0,1,0,6,1,35,28,Infield shade,Standard,FF,4-Seam Fastball,-0.77617,3.186559,high_left
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,1,Bot,2,0,2,6,3,0,0,0,0,1,0,6,1,35,28,Standard,Standard,CH,Changeup,0.766038,2.456325,middle_right
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,2,Bot,0,0,0,10,1,0,0,0,0,1,0,6,1,35,28,Infield shade,Standard,FF,4-Seam Fastball,1.022678,2.935031,middle_inside
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,2,Bot,0,0,1,10,2,0,0,0,0,1,0,6,1,35,28,Infield shade,Standard,CH,Changeup,0.224983,1.184211,below_center
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,2,Bot,0,1,1,10,3,0,0,0,0,1,0,6,1,35,28,Standard,Standard,FF,4-Seam Fastball,-0.105525,2.321972,middle_center
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,2,Bot,0,1,2,10,4,0,0,0,0,1,0,6,1,35,28,Standard,Standard,FC,Cutter,-1.011162,1.812322,low_outside
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,2,Bot,0,1,2,10,5,0,0,0,0,1,0,6,1,35,28,Standard,Standard,CH,Changeup,1.376998,3.427075,high_inside
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,L,L,2,Bot,1,0,0,11,1,0,0,0,0,1,0,6,1,35,26,Standard,Standard,FF,4-Seam Fastball,0.566622,3.246217,high_right
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,L,L,2,Bot,1,0,1,11,2,0,0,0,0,1,0,6,1,35,26,Standard,Standard,FC,Cutter,-1.563786,1.489114,below_outside
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,L,L,2,Bot,1,1,1,11,3,0,0,0,0,1,0,6,1,35,26,Standard,Standard,SI,Sinker,-0.341409,1.148863,below_left
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,L,L,2,Bot,1,2,1,11,4,0,0,0,0,1,0,6,1,35,26,Standard,Standard,FC,Cutter,-0.361045,0.779123,below_left
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,L,L,2,Bot,1,3,1,11,5,0,0,0,0,1,0,6,1,35,26,Standard,Standard,FF,4-Seam Fastball,-1.179428,2.232035,middle_outside
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,2,Bot,1,0,0,12,1,1,0,0,0,1,0,6,1,35,31,Standard,Standard,CH,Changeup,0.139686,0.625126,below_center
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,2,Bot,1,1,0,12,2,1,0,0,0,1,0,6,1,35,31,Standard,Standard,CH,Changeup,0.483146,1.247735,below_right
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,2,Bot,1,1,1,12,3,1,0,0,0,1,0,6,1,35,31,Standard,Standard,FF,4-Seam Fastball,-0.452194,2.039178,low_left
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,2,Bot,1,0,0,13,1,1,1,0,0,1,0,6,1,35,33,Infield shade,Standard,CH,Changeup,0.281665,2.415655,middle_right
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,3,Bot,0,0,0,17,1,0,0,0,0,1,0,6,4,35,29,Standard,Standard,FF,4-Seam Fastball,0.113239,2.927744,high_center
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,3,Bot,0,0,1,17,2,0,0,0,0,1,0,6,4,35,29,Standard,Standard,FF,4-Seam Fastball,-0.397835,3.167739,above_left
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,3,Bot,0,0,2,17,3,0,0,0,0,1,0,6,4,35,29,Standard,Standard,FC,Cutter,-0.822713,3.185085,above_left
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,3,Bot,0,0,2,17,4,0,0,0,0,1,0,6,4,35,29,Standard,Standard,CH,Changeup,1.437103,3.813499,above_inside
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,3,Bot,0,1,2,17,5,0,0,0,0,1,0,6,4,35,29,Standard,Standard,CH,Changeup,-0.393246,2.102869,middle_left
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,3,Bot,1,0,0,18,1,0,0,0,0,1,0,6,2,35,28,Standard,Standard,FF,4-Seam Fastball,1.353259,3.418018,above_inside
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,3,Bot,1,1,0,18,2,0,0,0,0,1,0,6,2,35,28,Standard,Standard,FF,4-Seam Fastball,-0.025477,2.571959,middle_center
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,L,L,3,Bot,1,0,0,19,1,0,1,0,0,2,1,6,1,35,27,Standard,Standard,SI,Sinker,-0.230455,1.450488,below_center
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,L,L,3,Bot,1,1,0,19,2,0,1,0,0,2,1,6,1,35,27,Standard,Standard,FC,Cutter,0.107977,2.840848,high_center
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,3,Bot,2,0,0,20,1,0,0,1,0,2,1,6,1,35,32,Standard,Standard,CH,Changeup,0.241779,1.966733,low_center
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,3,Bot,2,0,1,20,2,0,0,1,0,2,1,6,1,35,32,Standard,Standard,CH,Changeup,-0.254273,2.91426,middle_center
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,3,Bot,2,0,2,20,3,0,0,1,0,2,1,6,1,35,32,Standard,Standard,FF,4-Seam Fastball,-0.525724,1.750037,below_left
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,3,Bot,2,1,2,20,4,0,0,1,0,2,1,6,1,35,32,Standard,Standard,FF,4-Seam Fastball,-0.477866,3.041371,middle_left
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,4,Bot,0,0,0,25,1,0,0,0,-1,2,1,6,1,35,28,Standard,Standard,CH,Changeup,0.712066,1.704027,low_right
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,4,Bot,0,0,1,25,2,0,0,0,-1,2,1,6,1,35,28,Standard,Standard,CH,Changeup,0.20441,0.917746,below_center
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,4,Bot,0,1,1,25,3,0,0,0,-1,2,1,6,1,35,28,Standard,Standard,FF,4-Seam Fastball,0.782952,4.380288,above_right
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,4,Bot,0,2,1,25,4,0,0,0,-1,2,1,6,1,35,28,Standard,Standard,CH,Changeup,0.506282,1.767655,low_right
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,4,Bot,0,2,2,25,5,0,0,0,-1,2,1,6,1,35,28,Standard,Standard,FF,4-Seam Fastball,0.756808,3.913207,above_right
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,4,Bot,0,2,2,25,6,0,0,0,-1,2,1,6,1,35,28,Standard,Standard,FC,Cutter,-1.439826,2.91553,high_outside
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,4,Bot,1,0,0,26,1,0,0,0,-1,2,1,6,1,35,28,Standard,Standard,CH,Changeup,1.198829,4.843831,above_inside
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,4,Bot,1,1,0,26,2,0,0,0,-1,2,1,6,1,35,28,Standard,Standard,CH,Changeup,0.612162,1.296243,below_right
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,4,Bot,1,1,1,26,3,0,0,0,-1,2,1,6,1,35,28,Standard,Standard,FF,4-Seam Fastball,-0.109198,3.048082,high_center
"Anderson, Tyler",tylerAnderson.csv,2024-04-02,746086,2024,MIA,LAA,R,L,4,Bot,1,1,2,26,4,0,0,0,-1,2,1,6,1,35,28,Standard,Standard,CH,Changeup,1.064707,0.770829,below_inside
